1176	0.110415862	-0.225949465	0.084125491	-0.225949465	0.153233079	-0.210933955
1070	0.136134367	0.357915252	0.137388334	0.357915252	0.080860519	0.424103376
9532	0.65564321	-0.06530507	0.613610811	-0.06530507	0.803017735	0.034342743
64215	0.212493928	-0.196520127	0.191535953	-0.196520127	0.72959576	-0.053092955
64215	0.049669054	0.303195639	0.035798902	0.303195639	0.027433932	0.418276178
23093	0.051238714	-0.289477125	0.039164026	-0.289477125	0.334843447	-0.13334265
84250	0.00655924	0.57080753	0.005528533	0.57080753	0.005582664	0.726746786
57182	0.735858981	0.073072667	0.68041793	0.073072667	0.329010477	0.182498975
57182	0.470360676	0.101605547	0.422442667	0.101605547	0.160235285	0.201886327
10261	0.031556483	0.399668403	0.021020911	0.399668403	0.028286606	0.572608299
64762	0.038953241	-0.421993267	0.036051719	-0.421993267	0.105627939	-0.306824353
392465	0.70476119	0.075058601	0.667368508	0.075058601	0.160678573	0.280131012
392465	0.591220614	0.08801133	0.533625352	0.08801133	0.214019371	0.261323489
22853	0.463647729	0.164778644	0.39576856	0.164778644	0.260719688	0.322421142
22853	0.997518329	0.002349545	0.997222492	0.002349545	0.625907017	0.144459658
83953	0.79382903	-0.083396598	0.75205684	-0.083396598	0.758623748	0.092230389
5968	0.987023186	-0.003633233	0.984593745	-0.003633233	0.249632636	0.155061903
5968	0.968765683	0.008802146	0.96295918	0.008802146	0.6076773	0.070373862
3313	0.008962444	0.507440049	0.007075949	0.507440049	0.021940804	0.434959304
3313	0.013346136	0.572569462	0.010566016	0.572569462	0.018424568	0.598027092
7805	0.056339176	-0.289783914	0.043279452	-0.289783914	0.118571786	-0.24598608
7805	0.098917561	0.251076116	0.085581635	0.251076116	0.057072358	0.354608563
5052	0.068174233	-0.25670913	0.05281618	-0.25670913	0.020660195	-0.418018997
55004	0.253543538	0.174794803	0.200265266	0.174794803	0.134208814	0.262782815
1376	0.007934084	0.566985548	0.006744407	0.566985548	0.005255613	0.724120939
2941	0.00175192	-0.904713349	0.001409208	-0.904713349	0.004975361	-0.785328194
8943	0.006402947	0.552643494	0.005236515	0.552643494	0.006740728	0.626790004
8943	0.922740148	0.024867715	0.914684377	0.024867715	0.128334937	0.241662263
57448	0.213417573	0.174322047	0.183840108	0.174322047	0.102910198	0.258343892
57448	0.51682746	-0.098254688	0.47918544	-0.098254688	0.552494466	0.077448888
90378	0.005026221	-0.608816456	0.004050428	-0.608816456	0.085138326	-0.428764257
11168	0.882235458	0.025748586	0.861330128	0.025748586	0.976340534	0.005269227
25886	0.328607942	-0.15201535	0.255846911	-0.15201535	0.971305315	-0.007135228
65078	0.274052658	-0.144191116	0.230191605	-0.144191116	0.958771408	0.008246546
80746	0.005050768	-0.635951591	0.004029147	-0.635951591	0.017265954	-0.494974668
435	0.84273605	0.039364386	0.828615245	0.039364386	0.29362277	0.167818276
430	0.602855949	0.082532516	0.569425831	0.082532516	0.134649655	0.243668806
7323	0.02889178	0.330967791	0.021692619	0.330967791	0.025695538	0.39441563
7323	0.017761116	0.400593093	0.014241488	0.400593093	0.031284511	0.37581368
7323	0.026849217	0.336519427	0.020173991	0.336519427	0.048291914	0.32230416
7323	0.639234022	0.06720314	0.591633512	0.06720314	0.756952868	0.042066938
1158	0.386156117	0.234606298	0.365349625	0.234606298	0.26225952	0.352317299
11151	0.031136733	0.342035059	0.024658995	0.342035059	0.057450612	0.328198739
10969	0.007842161	-0.644347173	0.007094583	-0.644347173	0.023905162	-0.491919969
10477	0.00919045	-0.488084156	0.007251992	-0.488084156	0.017246749	-0.466982811
2967	0.008582043	0.500604286	0.006506181	0.500604286	0.006321976	0.664157585
4082	0.677373052	0.071445275	0.637785728	0.071445275	0.107282452	0.284126202
9337	0.883689188	-0.035421404	0.860425269	-0.035421404	0.65112706	0.081668552
9337	0.609891818	0.121076926	0.591642396	0.121076926	0.388687455	0.192648847
84246	0.976291112	-0.00620587	0.972164688	-0.00620587	0.689849087	0.055737823
55829	0.001648105	1.001874805	0.001339246	1.001874805	0.00303077	1.091277229
93973	0.004134141	0.819302976	0.003883244	0.819302976	0.003241252	0.991778135
3853	0.739120382	-0.058593418	0.71414506	-0.058593418	0.656717939	0.066696327
3853	0.944656928	-0.014874918	0.936380615	-0.014874918	0.586465706	0.076548682
55846	0.05965214	-0.278259522	0.043285271	-0.278259522	0.761089725	-0.049721706
6597	0.007358127	-0.495750263	0.005634273	-0.495750263	0.061087889	-0.316042559
6597	0.025224895	-0.383952319	0.020193546	-0.383952319	0.127291808	-0.239869354
6597	0.046377947	-0.299467015	0.034331483	-0.299467015	0.071688824	-0.300096658
56257	0.111269615	0.213651627	0.087140892	0.213651627	0.053969104	0.313544223
131583	0.114248869	-0.251471047	0.079032328	-0.251471047	0.976945316	0.005177916
51447	0.035226385	0.351596428	0.023859271	0.351596428	0.025695538	0.449579015
3710	0.533340514	-0.128734886	0.497963034	-0.128734886	0.933434163	-0.015848737
3710	0.002195993	-1.074857827	0.001814152	-1.074857827	0.003362707	-0.913684664
130916	0.133561343	-0.269444692	0.122099929	-0.269444692	0.526828631	-0.09207129
130916	0.066074686	-0.34474847	0.059249529	-0.34474847	0.259669969	-0.195368383
130916	0.035252512	-0.368105612	0.027656709	-0.368105612	0.142622779	-0.228708782
112950	0.021947588	0.397739985	0.01677305	0.397739985	0.011878154	0.544404385
6300	0.017761116	-0.533905273	0.010354918	-0.533905273	0.095151278	-0.432395412
27342	0.601751386	0.094699366	0.568165853	0.094699366	0.114235659	0.261423194
81035	0.994553378	0.003130222	0.99406523	0.003130222	0.436256437	0.187004585
55749	0.02286181	0.72339786	0.022162148	0.72339786	0.031729151	0.723414693
38	0.003153471	-0.718263441	0.002545156	-0.718263441	0.006840603	-0.640282483
84132	0.568418323	-0.085631108	0.521338214	-0.085631108	0.359769072	0.120929058
84132	0.927322335	-0.016717064	0.91589781	-0.016717064	0.279966341	0.143531848
2775	0.684515452	0.099442955	0.665246196	0.099442955	0.304223708	0.183868459
2775	0.586259726	0.096176269	0.545636741	0.096176269	0.279650421	0.227715052
92421	0.95438999	-0.013937496	0.946875376	-0.013937496	0.417743849	0.13985122
56899	0.232225208	0.162470281	0.19089676	0.162470281	0.091600603	0.320959243
56899	0.761509051	-0.059476817	0.717157824	-0.059476817	0.683411093	0.061679257
2170	0.874603765	0.043331623	0.866081459	0.043331623	0.510838417	0.213733008
23033	0.094230507	0.26958772	0.080699205	0.26958772	0.032673838	0.425377496
50614	0.946659752	-0.021227763	0.94194074	-0.021227763	0.551202336	0.144245116
133584	0.656871447	0.074626197	0.62660677	0.074626197	0.164816178	0.207956586
4063	0.313628459	0.206426319	0.26074484	0.206426319	0.174748174	0.451865038
11315	0.25644932	-0.151962891	0.213352635	-0.151962891	0.161183705	-0.214937073
7430	0.947550557	0.012389699	0.938353744	0.012389699	0.716144361	0.048546812
7430	0.331128454	0.145769205	0.281213797	0.145769205	0.12938492	0.249323259
7430	0.746242721	0.048492007	0.710099095	0.048492007	0.137191352	0.23579869
7430	0.618443117	0.073657671	0.57275604	0.073657671	0.135217205	0.230578918
29968	0.006238697	-0.650186858	0.005095256	-0.650186858	0.012189026	-0.595103979
29968	0.882152729	-0.055609622	0.865851627	-0.055609622	0.835691177	-0.062458652
29968	0.006551078	-0.56612299	0.005470068	-0.56612299	0.009670673	-0.558413966
1442	0.170680489	-0.18317752	0.137818063	-0.18317752	0.227747277	-0.168573796
10890	0.013359113	0.452864299	0.010677739	0.452864299	0.011057768	0.581138368
4172	0.002945602	-0.705962697	0.002345018	-0.705962697	0.007535486	-0.634771195
4172	0.002202	-0.799556264	0.001722444	-0.799556264	0.004762045	-0.766479242
9588	0.030162166	-0.374496495	0.023736562	-0.374496495	0.154510969	-0.211295287
9588	0.018155007	-0.398599433	0.014559943	-0.398599433	0.104105934	-0.241045944
9308	0.042195843	0.30898048	0.033155267	0.30898048	0.020681293	0.459577798
119	1	-0.001146845	0.999727296	-0.001146845	0.340588926	0.168574683
10671	0.044341206	-0.30607418	0.03584059	-0.30607418	0.218167399	-0.179328205
1580	0.625614012	-0.123907182	0.600601797	-0.123907182	0.869606536	0.042636201
5393	0.157947389	0.196833351	0.127862861	0.196833351	0.097801299	0.252752549
55290	0.063796002	0.278117739	0.048041793	0.278117739	0.027524686	0.411117262
5965	0.547217419	0.229262405	0.522787845	0.229262405	0.260504047	0.417223642
4794	0.039348558	0.323069325	0.031660809	0.323069325	0.01861108	0.446484473
9138	0.947550557	-0.013174114	0.938564304	-0.013174114	0.338172926	0.157290947
9138	0.685636491	-0.063149699	0.650169017	-0.063149699	0.6647496	0.059627806
4783	0.138737689	0.206421772	0.108978597	0.206421772	0.043969566	0.350565606
7107	0.678969255	0.061871951	0.639771892	0.061871951	0.181641392	0.212636346
23118	0.053460402	0.273093539	0.041104681	0.273093539	0.016670066	0.447103551
27246	0.003654786	0.641860103	0.002895024	0.641860103	0.004284892	0.812818118
22982	0.121657791	-0.309881693	0.115847146	-0.309881693	0.550711664	-0.128079495
22982	0.303559842	-0.154567983	0.258470507	-0.154567983	0.90203882	0.019591195
22982	0.018273291	-0.422947135	0.015501387	-0.422947135	0.076045618	-0.27023296
5395	0.033475399	0.426027772	0.031452523	0.426027772	0.011752377	0.575713291
64318	0.046432979	0.29281377	0.034247182	0.29281377	0.022358353	0.423598044
146050	0.002688138	0.957409413	0.001854512	0.957409413	0.003247241	1.097985239
146050	0.012326938	0.462374219	0.009287487	0.462374219	0.009128514	0.62057564
7748	0.075368858	-0.33280052	0.071791872	-0.33280052	0.239463353	-0.211777417
23155	0.082992689	-0.291439228	0.073697205	-0.291439228	0.635776754	-0.092729759
349667	0.949057378	-0.013204069	0.941601338	-0.013204069	0.475298682	0.141861073
538	0.150935825	0.281866889	0.137145559	0.281866889	0.060942457	0.450733574
538	0.037676902	0.38440566	0.034455433	0.38440566	0.015528933	0.531946482
441061	0.079361167	0.315472748	0.068839955	0.315472748	0.035555653	0.411837435
135656	0.889491613	-0.028708142	0.872994761	-0.028708142	0.473814627	0.09469281
84501	0.919782443	-0.017874477	0.906419288	-0.017874477	0.266465524	0.148197193
84501	0.773982186	-0.074731009	0.755931946	-0.074731009	0.857622556	0.048616617
55567	0.50022736	-0.153705628	0.44989273	-0.153705628	0.952218783	-0.014872739
6277	0.125361634	-0.245080919	0.102573942	-0.245080919	0.46082308	-0.101317383
1081	0.820965537	0.051008372	0.776646785	0.051008372	0.268060721	0.210473116
308	0.196147639	-0.172407476	0.163374716	-0.172407476	0.759002426	-0.042697875
51109	0.042205379	-0.291032407	0.032113521	-0.291032407	0.060280561	-0.296071332
1653	0.390588659	0.115430341	0.333554373	0.115430341	0.505438073	0.08984828
6303	0.001467095	1.260173982	0.001133794	1.260173982	0.002771444	1.35529323
10491	0.09750446	-0.320345698	0.065496588	-0.320345698	0.334897164	-0.195087526
10491	0.002391918	-1.166374286	0.001850883	-1.166374286	0.004502124	-1.018331797
10491	0.059849829	-0.320926303	0.041563604	-0.320926303	0.487064871	-0.135540197
10491	0.011205119	-0.46207633	0.008290733	-0.46207633	0.058583819	-0.316002932
10963	0.098354768	-0.279968968	0.090077207	-0.279968968	0.471019106	-0.104556198
10963	0.046493743	-0.334187218	0.036953501	-0.334187218	0.152173869	-0.26015873
10516	0.005295882	0.598123424	0.004241047	0.598123424	0.006619077	0.71431479
216	0.639720028	0.087832612	0.565783478	0.087832612	0.228984078	0.275238702
10211	0.038939481	0.31656231	0.030628888	0.31656231	0.018548138	0.467114072
10211	0.019669525	0.382076779	0.014566573	0.382076779	0.020541077	0.452439972
10211	0.025051503	0.381913889	0.01824386	0.381913889	0.021057746	0.467060608
50	0.115391065	-0.284234459	0.108082453	-0.284234459	0.352928465	-0.146671149
29103	0.126389256	-0.215624968	0.105647138	-0.215624968	0.689033785	-0.067151055
29103	0.014233633	-0.843489567	0.010046166	-0.843489567	0.012487473	-0.670395391
1031	0.402147568	0.116806887	0.358666705	0.116806887	0.170544677	0.207689282
26973	0.003078198	0.910389681	0.002912445	0.910389681	0.004477962	1.011287471
26973	0.089991136	0.276053278	0.060296793	0.276053278	0.036078433	0.420180582
26973	0.001345497	1.080351034	0.001133794	1.080351034	0.002785056	1.100355379
9373	0.075734228	0.242047354	0.058575456	0.242047354	0.030785751	0.373524623
9373	0.00329552	0.674894488	0.002611999	0.674894488	0.003975806	0.811137735
6010	0.470423292	-0.132900036	0.38176941	-0.132900036	0.908334625	-0.028256712
6010	0.84837102	0.061688662	0.843547062	0.061688662	0.493037087	0.181483934
51397	0.606784607	-0.079887243	0.572062395	-0.079887243	0.751860821	0.046218036
51397	0.906455355	0.029524483	0.899945554	0.029524483	0.538655711	0.104644105
79077	0.004754391	-0.597139182	0.0036239	-0.597139182	0.011167788	-0.522866936
5329	0.00180974	-1.210610458	0.001517091	-1.210610458	0.004512577	-1.06274707
5329	0.001264183	-1.131508769	0.001095941	-1.131508769	0.003696181	-0.973908447
990	0.345673773	0.144872243	0.305257958	0.144872243	0.108114413	0.272339794
990	0.982857419	-0.004585288	0.979944628	-0.004585288	0.765757326	0.04015054
9791	0.561570849	-0.094377355	0.530211995	-0.094377355	0.547921588	-0.092605009
6478	0.909929191	-0.020508876	0.89514265	-0.020508876	0.26580529	0.149347556
6478	0.118432367	-0.227241377	0.08828878	-0.227241377	0.291613465	-0.152182976
84950	0.003288388	0.666699352	0.002613842	0.666699352	0.004390739	0.775128821
84950	0.163584162	-0.218088664	0.116384869	-0.218088664	0.609425097	-0.077158827
10161	0.167438647	0.209503816	0.148480677	0.209503816	0.110919966	0.236487569
55030	0.248949673	0.229971738	0.169163132	0.229971738	0.092325852	0.373521541
55705	0.140743882	-0.244566632	0.119324271	-0.244566632	0.604243083	-0.090524869
55705	0.208826459	-0.333790331	0.126284607	-0.333790331	0.370528052	-0.195435033
55705	0.003810126	-0.758080053	0.002785529	-0.758080053	0.009947941	-0.620081611
8575	0.729531503	-0.053629269	0.693059085	-0.053629269	0.597253425	0.072374313
1051	0.002305587	0.779721966	0.001853116	0.779721966	0.004478509	0.910834128
65110	0.170949923	0.194072024	0.141483953	0.194072024	0.08963854	0.270324993
51605	0.44878079	0.107350608	0.403947603	0.107350608	0.11922932	0.242820283
55212	0.020480909	0.384485594	0.016119552	0.384485594	0.011699996	0.522256859
83860	0.479550843	0.139906082	0.460395394	0.139906082	0.285368413	0.260496573
83860	0.664251618	0.105425741	0.647139174	0.105425741	0.312572373	0.303620139
157695	0.763189626	0.058391318	0.734163509	0.058391318	0.255999703	0.236336997
664	0.0090286	0.606989626	0.005512857	0.606989626	0.008593654	0.678064772
7403	0.006024259	0.78345633	0.005226324	0.78345633	0.00545155	0.906486157
11128	0.550339887	0.09497757	0.519924166	0.09497757	0.14010333	0.273332693
5473	0.245939434	-0.182163342	0.180581786	-0.182163342	0.722034137	-0.057591822
8622	0.830465461	-0.040412267	0.791229433	-0.040412267	0.626625483	0.095573595
23639	0.202386888	0.24214465	0.195282031	0.24214465	0.183441163	0.363299187
120103	0.989103913	0.003209204	0.986939457	0.003209204	0.264670516	0.154310458
120103	0.068609306	-0.270392479	0.049321021	-0.270392479	0.370015327	-0.124001686
117145	0.224169616	0.164129297	0.187641714	0.164129297	0.062484757	0.315085293
8825	0.26029531	-0.184713948	0.223546262	-0.184713948	0.822153127	-0.037157509
163778	0.775097331	0.117423998	0.717157824	0.117423998	0.515662523	0.239081857
157378	0.486840202	0.11946231	0.418201814	0.11946231	0.117533447	0.269694683
157378	0.628414148	-0.071767926	0.578399355	-0.071767926	0.545102512	0.083946058
3705	0.021778601	-0.40247764	0.018365567	-0.40247764	0.113325075	-0.252307527
123283	0.042450747	-0.393940867	0.025389692	-0.393940867	0.165069866	-0.233724961
3187	0.738798809	0.074224566	0.726597927	0.074224566	0.810747345	-0.044289658
2026	0.010701742	-0.516232131	0.006986577	-0.516232131	0.074567372	-0.343906154
8665	0.502606275	-0.105945421	0.427745041	-0.105945421	0.825055808	0.034401845
55037	0.274122506	-0.142288304	0.229037795	-0.142288304	0.824068236	-0.030597162
55037	0.002352012	-0.887630127	0.001986552	-0.887630127	0.005351208	-0.724631891
55037	0.002275508	-0.818580495	0.001819534	-0.818580495	0.007424674	-0.660263644
55037	0.002792631	-0.927227998	0.002410294	-0.927227998	0.004743593	-0.782990968
1660	0.028267408	-0.489676446	0.021934944	-0.489676446	0.075556684	-0.339745772
1660	0.733473195	0.081595852	0.702177989	0.081595852	0.169649069	0.272814441
58	0.189536748	0.190024251	0.165670271	0.190024251	0.051523293	0.31223634
58	0.168835827	0.205240253	0.148546833	0.205240253	0.093620018	0.342650413
10135	0.772245987	0.044969799	0.740252913	0.044969799	0.30702118	0.141455796
10135	0.02807846	0.386918063	0.022417291	0.386918063	0.019664853	0.48445442
6281	0.16479748	-0.192541718	0.133228048	-0.192541718	0.541563832	-0.08514253
6281	0.102818769	-0.23772123	0.077004874	-0.23772123	0.374867458	-0.126347114
1665	0.011199986	-0.434462345	0.008558764	-0.434462345	0.012264681	-0.50330304
3837	0.970485631	0.007230538	0.965180394	0.007230538	0.897848966	0.018676056
3837	0.534291155	0.085831541	0.479339725	0.085831541	0.830741425	-0.029454384
22803	0.824140019	0.040062382	0.804110589	0.040062382	0.20655853	0.189351
22803	0.050593298	0.310506726	0.034640872	0.310506726	0.043587005	0.379943178
22803	0.188134278	0.25422802	0.18074977	0.25422802	0.17718007	0.263424842
1973	0.493571367	-0.099516504	0.438459201	-0.099516504	0.105915534	-0.246712503
5575	0.036769788	0.307902659	0.028278702	0.307902659	0.015921627	0.469724435
